FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
40067,Jefferson,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.11130184,-97.83182974,703,16,NA,NA,"Jefferson, Oklahoma, US",11712.762412529157,2.275960170697013
40069,Johnston,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.31440473,-96.66011537,1377,37,NA,NA,"Johnston, Oklahoma, US",12422.192151556155,2.6870007262164126
40071,Kay,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.81799745,-97.14421435,5328,128,NA,NA,"Kay, Oklahoma, US",12237.585557444072,2.4024024024024024
40073,Kingfisher,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.94530008,-97.94193268,2056,41,NA,NA,"Kingfisher, Oklahoma, US",13041.547732318428,1.9941634241245136
40075,Kiowa,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.91671958,-98.97720696,818,26,NA,NA,"Kiowa, Oklahoma, US",9393.661001378045,3.1784841075794623
40077,Latimer,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.87844729,-95.25215049,838,13,NA,NA,"Latimer, Oklahoma, US",8319.269333862801,1.5513126491646778
40079,Le Flore,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.89851864,-94.70392124,5599,67,NA,NA,"Le Flore, Oklahoma, US",11231.019196437526,1.1966422575459903
40081,Lincoln,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.70270942,-96.8812462,3249,72,NA,NA,"Lincoln, Oklahoma, US",9315.59480459902,2.21606648199446
40083,Logan,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.91899576,-97.44352845,4287,64,NA,NA,"Logan, Oklahoma, US",8929.20372414655,1.4928854676930254
40085,Love,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,33.95273467,-97.23906784,1504,22,NA,NA,"Love, Oklahoma, US",14668.877401736076,1.4627659574468086
40093,Major,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.31149996,-98.53467076,957,24,NA,NA,"Major, Oklahoma, US",12544.239087691703,2.5078369905956115
40095,Marshall,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.02311222,-96.76855464,2047,23,NA,NA,"Marshall, Oklahoma, US",12090.248656310909,1.1235955056179776
40097,Mayes,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.30179091,-95.23175116,4237,72,NA,NA,"Mayes, Oklahoma, US",10309.002433090023,1.6993155534576352
40087,McClain,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.01123903,-97.44572302,5315,73,NA,NA,"McClain, Oklahoma, US",13131.887137421554,1.3734713076199436
40089,McCurtain,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.11664328,-94.77222373,3969,93,NA,NA,"McCurtain, Oklahoma, US",12088.815789473683,2.3431594860166287
40091,McIntosh,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.37235506,-95.66599306,2013,61,NA,NA,"McIntosh, Oklahoma, US",10272.504592774036,3.0303030303030303
40099,Murray,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.48116015,-97.06826283,2022,42,NA,NA,"Murray, Oklahoma, US",14367.938605840973,2.077151335311573
40101,Muskogee,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.61318461,-95.37802952,9348,175,NA,NA,"Muskogee, Oklahoma, US",13747.665338176685,1.8720581942661532
40103,Noble,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.38953329,-97.22928674,1380,20,NA,NA,"Noble, Oklahoma, US",12397.807923816368,1.4492753623188406
40105,Nowata,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.79843529,-95.61902331,1150,20,NA,NA,"Nowata, Oklahoma, US",11413.259229853116,1.7391304347826086
40107,Okfuskee,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.46485198,-96.32639984,1792,32,NA,NA,"Okfuskee, Oklahoma, US",14942.049528891854,1.7857142857142858
40109,Oklahoma,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.55140095,-97.40716948,87246,1297,NA,NA,"Oklahoma, Oklahoma, US",10940.842753130666,1.4866011049217156
40111,Okmulgee,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.64661916,-95.96432828,3804,81,NA,NA,"Okmulgee, Oklahoma, US",9889.50994410503,2.1293375394321767
40113,Osage,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.62888819,-96.39635704,4766,76,NA,NA,"Osage, Oklahoma, US",10148.41470945212,1.594628619387327
40115,Ottawa,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.83532655,-94.81011909,3924,69,NA,NA,"Ottawa, Oklahoma, US",12606.418864651268,1.7584097859327217
80040,Out of OK,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,0,0,NA,NA,"Out of OK, Oklahoma, US",NA,NA
40117,Pawnee,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.31743373,-96.7033176,1788,52,NA,NA,"Pawnee, Oklahoma, US",10918.417195896434,2.9082774049217
40119,Payne,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.07695283,-96.97584944,8703,76,NA,NA,"Payne, Oklahoma, US",10641.445759561771,0.8732620935309663
40121,Pittsburg,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.92065823,-95.7513432,4652,77,NA,NA,"Pittsburg, Oklahoma, US",10656.526320612084,1.655202063628547
40123,Pontotoc,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.72959848,-96.68337199,5151,78,NA,NA,"Pontotoc, Oklahoma, US",13454.706927175845,1.51426907396622
40125,Pottawatomie,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.20614018,-96.94923008,8388,130,NA,NA,"Pottawatomie, Oklahoma, US",11554.992285651311,1.5498330948974726
40127,Pushmataha,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.41635232,-95.37603505,1010,22,NA,NA,"Pushmataha, Oklahoma, US",9102.379235760634,2.1782178217821784
40129,Roger Mills,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.68711719,-99.69666167,390,12,NA,NA,"Roger Mills, Oklahoma, US",10884.733463578008,3.076923076923077
40131,Rogers,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.37004357,-95.60406759,10545,193,NA,NA,"Rogers, Oklahoma, US",11405.055213662272,1.8302513039355144
40133,Seminole,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.16478725,-96.61686741,2878,78,NA,NA,"Seminole, Oklahoma, US",11864.1272982109,2.710215427380125
40135,Sequoyah,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.49447108,-94.75463785,4136,56,NA,NA,"Sequoyah, Oklahoma, US",9949.722148716592,1.3539651837524178
40137,Stephens,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.48556989,-97.85141892,4881,104,NA,NA,"Stephens, Oklahoma, US",11313.538696891732,2.1307109198934646
40139,Texas,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.74777635,-101.4889765,3531,34,NA,NA,"Texas, Oklahoma, US",17670.019516589102,0.9629000283205892
40141,Tillman,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,34.37288446,-98.92426619,803,17,NA,NA,"Tillman, Oklahoma, US",11075.862068965518,2.1170610211706102
40143,Tulsa,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.11939621,-95.94013939,75151,1109,NA,NA,"Tulsa, Oklahoma, US",11534.152300967537,1.475695599526287
90040,Unassigned,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,957,0,NA,NA,"Unassigned, Oklahoma, US",NA,0
40145,Wagoner,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.96024096,-95.51911308,8141,119,NA,NA,"Wagoner, Oklahoma, US",10014.885162814157,1.4617368873602752
40147,Washington,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.71380786,-95.90514104,5223,118,NA,NA,"Washington, Oklahoma, US",10136.433326217322,2.259237985831897
40149,Washita,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,35.29071824,-98.99180434,1086,23,NA,NA,"Washita, Oklahoma, US",9948.69915720044,2.117863720073665
40151,Woods,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.76705782,-98.86573064,1203,18,NA,NA,"Woods, Oklahoma, US",13681.337427499147,1.4962593516209477
40153,Woodward,Oklahoma,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,36.42316318,-99.26283045,3167,36,NA,NA,"Woodward, Oklahoma, US",15669.684825095244,1.1367224502683928
41001,Baker,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.70915557,-117.6749883,971,15,NA,NA,"Baker, Oregon, US",6022.078888613248,1.544799176107106
41003,Benton,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.49167306,-123.4316987,3196,22,NA,NA,"Benton, Oregon, US",3434.601786078901,0.688360450563204
41005,Clackamas,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.18787398,-122.2179634,18353,223,NA,NA,"Clackamas, Oregon, US",4388.706487767434,1.2150602081403583
41007,Clatsop,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.99712889,-123.660711,1011,8,NA,NA,"Clatsop, Oregon, US",2513.4248210023866,0.7912957467853611
41009,Columbia,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.94464254,-123.0890898,1838,29,NA,NA,"Columbia, Oregon, US",3510.7155136188258,1.5778019586507073
41011,Coos,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,43.17406868,-124.0594514,2147,36,NA,NA,"Coos, Oregon, US",3329.3532029711414,1.6767582673497905
41013,Crook,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.14230227,-120.356297,1204,22,NA,NA,"Crook, Oregon, US",4933.617439763973,1.8272425249169435
41015,Curry,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.45911325,-124.157282,668,10,NA,NA,"Curry, Oregon, US",2913.8495092693565,1.497005988023952
41017,Deschutes,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,43.91570171,-121.2289121,9676,79,NA,NA,"Deschutes, Oregon, US",4894.482326042531,0.8164530797850351
41019,Douglas,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,43.27941273,-123.167291,3572,77,NA,NA,"Douglas, Oregon, US",3218.5979455757792,2.1556550951847706
41021,Gilliam,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.37160076,-120.2048869,64,1,NA,NA,"Gilliam, Oregon, US",3347.2803347280333,1.5625
41023,Grant,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.49024544,-119.0068631,529,6,NA,NA,"Grant, Oregon, US",7348.242811501597,1.1342155009451795
41025,Harney,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,43.06422669,-118.9666306,383,8,NA,NA,"Harney, Oregon, US",5180.576220749357,2.088772845953003
41027,Hood River,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.51872811,-121.65520359999998,1204,32,NA,NA,"Hood River, Oregon, US",5149.260114618082,2.6578073089701
41029,Jackson,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.43201126,-122.7289309,11251,144,NA,NA,"Jackson, Oregon, US",5092.240567745673,1.2798862323349036
41031,Jefferson,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.62806839,-121.17832,2313,38,NA,NA,"Jefferson, Oregon, US",9380.322816124584,1.6428880242109811
41033,Josephine,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.3665549,-123.5561938,3481,72,NA,NA,"Josephine, Oregon, US",3978.876861705168,2.0683711577133006
41035,Klamath,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.68762984,-121.64964609999998,4691,73,NA,NA,"Klamath, Oregon, US",6874.468771065975,1.5561713920272864
41037,Lake,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,42.79246693,-120.3850163,462,7,NA,NA,"Lake, Oregon, US",5871.139916126573,1.5151515151515151
41039,Lane,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,43.93727035,-122.847753,13535,154,NA,NA,"Lane, Oregon, US",3542.572376049227,1.1377909124492058
41041,Lincoln,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.64252874,-123.869912,1401,21,NA,NA,"Lincoln, Oregon, US",2804.1311396661463,1.4989293361884368
41043,Linn,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.48899494,-122.5373154,5358,77,NA,NA,"Linn, Oregon, US",4129.51159546509,1.437103396789847
41045,Malheur,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,43.1937027,-117.6227395,3562,63,NA,NA,"Malheur, Oregon, US",11651.565208858068,1.768669286917462
41047,Marion,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.90287942,-122.5815117,22895,318,NA,NA,"Marion, Oregon, US",6582.465542323859,1.3889495523039963
41049,Morrow,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.41846568,-119.584546,1135,16,NA,NA,"Morrow, Oregon, US",9781.952943204344,1.4096916299559472
41051,Multnomah,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.54747959,-122.4169351,39613,606,NA,NA,"Multnomah, Oregon, US",4873.316889236087,1.529800822962159
41053,Polk,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.90322804,-123.4128888,3879,53,NA,NA,"Polk, Oregon, US",4506.011500261369,1.3663315287445217
41055,Sherman,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.41501554,-120.6827834,63,1,NA,NA,"Sherman, Oregon, US",3539.325842696629,1.5873015873015872
41057,Tillamook,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.46248721,-123.712066,664,4,NA,NA,"Tillamook, Oregon, US",2455.984613108448,0.6024096385542169
41059,Umatilla,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.59073056,-118.7353826,8401,86,NA,NA,"Umatilla, Oregon, US",10777.421423989736,1.023687656231401
90041,Unassigned,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,NA,NA,0,0,NA,NA,"Unassigned, Oregon, US",NA,NA
41061,Union,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.30915495,-118.0068979,1466,23,NA,NA,"Union, Oregon, US",5463.014719582635,1.5688949522510232
41063,Wallowa,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.57894064,-117.18353799999998,188,5,NA,NA,"Wallowa, Oregon, US",2608.2130965593783,2.6595744680851063
41065,Wasco,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.16292781,-121.1670954,1423,28,NA,NA,"Wasco, Oregon, US",5333.183419533768,1.9676739283204496
41067,Washington,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.55972701,-123.0955257,26368,238,NA,NA,"Washington, Oregon, US",4383.0370084708575,0.9026092233009708
41069,Wheeler,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,44.72698162,-120.02814270000002,34,1,NA,NA,"Wheeler, Oregon, US",2552.5525525525527,2.9411764705882355
41071,Yamhill,Oregon,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,45.23330449,-123.3086963,4651,78,NA,NA,"Yamhill, Oregon, US",4342.6704014939305,1.6770586970543968
42001,Adams,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.87140411,-77.21610347,9620,183,NA,NA,"Adams, Pennsylvania, US",9338.98979700803,1.9022869022869024
42003,Allegheny,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.46809875,-79.98167747,101945,1980,NA,NA,"Allegheny, Pennsylvania, US",8383.324630256282,1.9422237480994653
42005,Armstrong,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.81665618,-79.46290811,6004,144,NA,NA,"Armstrong, Pennsylvania, US",9274.735459952111,2.3984010659560293
42007,Beaver,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.6825484,-80.34921611,15499,383,NA,NA,"Beaver, Pennsylvania, US",9454.702950667666,2.4711271694948063
42009,Bedford,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.00522157,-78.48998442,4684,138,NA,NA,"Bedford, Pennsylvania, US",9781.15603073839,2.946199829205807
42011,Berks,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.41570541,-75.92457766,48343,1031,NA,NA,"Berks, Pennsylvania, US",11478.426456202336,2.132676912893283
42013,Blair,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.47961444,-78.34917412,13547,339,NA,NA,"Blair, Pennsylvania, US",11119.684147452575,2.5023990551413595
42015,Bradford,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.78869215,-76.51570822,6100,90,NA,NA,"Bradford, Pennsylvania, US",10112.229166321304,1.475409836065574
42017,Bucks,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.33682119,-75.10836643,60665,1301,NA,NA,"Bucks, Pennsylvania, US",9655.880433571554,2.144564411110195
42019,Butler,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.91152759,-79.91351055,17609,417,NA,NA,"Butler, Pennsylvania, US",9373.818890302524,2.3681072178999374
42021,Cambria,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.49527404,-78.71377428,14817,432,NA,NA,"Cambria, Pennsylvania, US",11380.883618041047,2.9155699534318686
42023,Cameron,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.43625568,-78.20376845,303,7,NA,NA,"Cameron, Pennsylvania, US",6813.5821902406115,2.31023102310231
42025,Carbon,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.91545395,-75.7068525,6401,171,NA,NA,"Carbon, Pennsylvania, US",9973.20120906173,2.6714575847523823
42027,Centre,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.92058903,-77.82200624,17095,224,NA,NA,"Centre, Pennsylvania, US",10527.450195522986,1.3103246563322608
42029,Chester,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.97291773,-75.74768357,40725,814,NA,NA,"Chester, Pennsylvania, US",7757.305391160577,1.998772252915899
42031,Clarion,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.19265812,-79.42413524,3211,92,NA,NA,"Clarion, Pennsylvania, US",8353.712472032885,2.8651510432886953
42033,Clearfield,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.00110782,-78.47592663,8640,147,NA,NA,"Clearfield, Pennsylvania, US",10901.520408807017,1.7013888888888888
42035,Clinton,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.23255967,-77.63785995,3702,66,NA,NA,"Clinton, Pennsylvania, US",9582.729343549388,1.7828200972447326
42037,Columbia,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.04821986,-76.40565017,5908,133,NA,NA,"Columbia, Pennsylvania, US",9094.267594359952,2.251184834123223
42039,Crawford,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.68447709,-80.10760592,7545,151,NA,NA,"Crawford, Pennsylvania, US",8915.3836155455,2.001325381047051
42041,Cumberland,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.1625372,-77.26130755,20649,524,NA,NA,"Cumberland, Pennsylvania, US",8149.741484785097,2.5376531551164705
42043,Dauphin,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.41377078,-76.77993242,26183,549,NA,NA,"Dauphin, Pennsylvania, US",9408.22640397558,2.0967803536645917
42045,Delaware,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.91680171,-75.40243663,52208,1390,NA,NA,"Delaware, Pennsylvania, US",9211.870552468738,2.6624272142200427
42047,Elk,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.42822061,-78.64524744,2885,39,NA,NA,"Elk, Pennsylvania, US",9645.60347709796,1.3518197573656845
42049,Erie,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.99253829,-80.03301954,21139,416,NA,NA,"Erie, Pennsylvania, US",7837.154466722031,1.9679265812006244
42051,Fayette,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.92041012,-79.64291195,13353,322,NA,NA,"Fayette, Pennsylvania, US",10329.223200334174,2.411443121395941
42053,Forest,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.51095103,-79.23229292,1429,21,NA,NA,"Forest, Pennsylvania, US",19718.504208638056,1.469559132260322
42055,Franklin,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.92956518,-77.72157791,15434,370,NA,NA,"Franklin, Pennsylvania, US",9955.685138717772,2.3973046520668655
42057,Fulton,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.92913544,-78.11163677,1365,15,NA,NA,"Fulton, Pennsylvania, US",9394.356503785271,1.098901098901099
42059,Greene,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,39.85746531,-80.22357106,3320,40,NA,NA,"Greene, Pennsylvania, US",9162.91778213231,1.2048192771084338
42061,Huntingdon,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.42162652,-77.97673273,5197,132,NA,NA,"Huntingdon, Pennsylvania, US",11512.0503278398,2.5399268808928226
42063,Indiana,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.65241041,-79.08963285,6406,176,NA,NA,"Indiana, Pennsylvania, US",7619.568708146492,2.7474242897283796
42065,Jefferson,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.12913106,-78.9986361,3345,98,NA,NA,"Jefferson, Pennsylvania, US",7702.93609671848,2.929745889387145
42067,Juniata,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.53358749,-77.39975129999998,2156,87,NA,NA,"Juniata, Pennsylvania, US",8706.537980050882,4.0352504638218925
42069,Lackawanna,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.43564672,-75.60379201,18556,473,NA,NA,"Lackawanna, Pennsylvania, US",8849.92893730267,2.549040741539125
42071,Lancaster,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.03904563,-76.24770128,55393,1154,NA,NA,"Lancaster, Pennsylvania, US",10150.369051022128,2.083295723286336
42073,Lawrence,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.99206278,-80.33393706,7630,211,NA,NA,"Lawrence, Pennsylvania, US",8922.724296005239,2.7653997378768023
42075,Lebanon,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.36680311,-76.45651841,16240,289,NA,NA,"Lebanon, Pennsylvania, US",11453.315749014408,1.7795566502463054
42077,Lehigh,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.6154815,-75.59435245,39818,853,NA,NA,"Lehigh, Pennsylvania, US",10781.494538581926,2.1422472248731728
42079,Luzerne,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.17823008,-75.98447579,31942,812,NA,NA,"Luzerne, Pennsylvania, US",10063.103110419415,2.5421075699705717
42081,Lycoming,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.34310539,-77.06629984,12001,286,NA,NA,"Lycoming, Pennsylvania, US",10592.326498909964,2.383134738771769
42083,McKean,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.80938602,-78.56478358,3793,72,NA,NA,"McKean, Pennsylvania, US",9336.615384615385,1.8982335881887689
42085,Mercer,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.30248872,-80.25816981,9687,258,NA,NA,"Mercer, Pennsylvania, US",8852.719695861968,2.6633632703623413
42087,Mifflin,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.61116939,-77.61070738,5440,178,NA,NA,"Mifflin, Pennsylvania, US",11790.714812085484,3.2720588235294117
42089,Monroe,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.05934058,-75.34031025,14731,317,NA,NA,"Monroe, Pennsylvania, US",8651.502604671377,2.151924512931912
42091,Montgomery,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.21053671,-75.36652296,70248,1716,NA,NA,"Montgomery, Pennsylvania, US",8454.294362239218,2.442774171506662
42093,Montour,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.03023987,-76.66345939,2048,66,NA,NA,"Montour, Pennsylvania, US",11234.229292375208,3.22265625
42095,Northampton,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.75182733,-75.30471829,35894,711,NA,NA,"Northampton, Pennsylvania, US",11757.538038226576,1.9808324511060345
42097,Northumberland,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.84785433,-76.70798222,9726,357,NA,NA,"Northumberland, Pennsylvania, US",10706.383540834186,3.670573719925972
42099,Perry,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.40206612,-77.26297447,3858,100,NA,NA,"Perry, Pennsylvania, US",8337.655601659751,2.592016588906169
42101,Philadelphia,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.00338507,-75.1379271,155032,3669,NA,NA,"Philadelphia, Pennsylvania, US",9786.978303906912,2.3666081841168274
42103,Pike,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.33155042,-75.03208106,3998,54,NA,NA,"Pike, Pennsylvania, US",7163.719113404648,1.3506753376688343
42105,Potter,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,41.74471626,-77.89559864,1190,23,NA,NA,"Potter, Pennsylvania, US",7200.774537093065,1.9327731092436975
42107,Schuylkill,Pennsylvania,US,2021-06-01,2021,6,1,2021-06-02T04:24:34Z,40.70497338,-76.2150785,14857,408,NA,NA,"Schuylkill, Pennsylvania, US",10510.119624502157,2.7461802517331897
